Timestamp,Month,Season,Soil_Moisture,Soil_Low_SP,Soil_High_SP,Temperature,Humidity,Light,Drip,Mist,Fan
2025-12-04 00:55:00,12,winter,56.31213975120122,51.0,60.0,18.00973173214336,85.35457677541045,4.464462294850916,0.0,0.0,0.0
2025-12-04 01:00:00,12,winter,56.003966417839926,51.0,60.0,16.994700741932306,82.9185027646741,13.98827683757112,0.0,0.0,1.0
2025-12-04 01:05:00,12,winter,55.50683589531786,51.0,60.0,15.902219006293603,79.64217920568154,21.077299420633928,0.0,0.0,1.0
2025-12-04 01:10:00,12,winter,55.07092409805023,51.0,60.0,16.16343262870133,80.11122278469597,0.0,1.0,0.0,0.0
2025-12-04 01:15:00,12,winter,55.76535168542057,51.0,60.0,16.32866012839221,81.52365585044517,9.063779923091102,1.0,0.0,0.0
2025-12-04 01:20:00,12,winter,58.09879550394831,51.0,60.0,16.75278147404958,83.63901999175701,5.98141404544821,0.0,0.0,0.0
2025-12-04 01:25:00,12,winter,59.21677419002849,51.0,60.0,17.836836818699307,84.83401267640913,9.336982374867775,0.0,0.0,0.0
2025-12-04 01:30:00,12,winter,58.51425401297019,51.0,60.0,18.127905119523668,84.76041578228238,1.223543312390893,0.0,0.0,0.0
2025-12-04 01:35:00,12,winter,57.98500924753348,51.0,60.0,18.271681281447155,85.3929158128073,10.17156171475173,0.0,0.0,0.0
2025-12-04 01:40:00,12,winter,57.431910609228865,51.0,60.0,17.494080552044437,83.38450508693447,10.217080914722496,0.0,0.0,1.0
2025-12-04 01:45:00,12,winter,57.49086010390623,51.0,60.0,16.77115477114512,82.11680813022522,23.43686903008699,0.0,0.0,1.0
2025-12-04 01:50:00,12,winter,56.57865465417257,51.0,60.0,15.693658519583398,79.6628714999544,20.623350250776024,0.0,0.0,1.0
2025-12-04 01:55:00,12,winter,55.92910771340776,51.0,60.0,16.369389117891743,82.32891805318252,6.931291773807747,0.0,0.0,0.0
2025-12-04 02:00:00,12,winter,55.55793941787702,51.0,60.0,16.895967580101544,85.3405445278377,9.843128682056914,0.0,0.0,0.0
2025-12-04 02:05:00,12,winter,54.98584650213881,51.0,60.0,15.870396040280372,82.38925937586787,6.707854214142021,0.0,0.0,1.0
2025-12-04 02:10:00,12,winter,54.6598327445523,51.0,60.0,15.312540563344932,80.34021266823376,0.0,0.0,0.0,1.0
2025-12-04 02:15:00,12,winter,53.918757589301,51.0,60.0,15.046316760335433,79.18016069933489,0.3300293021653484,0.0,0.0,1.0
2025-12-04 02:20:00,12,winter,53.88684858208622,51.0,60.0,15.617042376679493,80.81005442150534,14.612370596647654,0.0,0.0,0.0
2025-12-04 02:25:00,12,winter,53.38617516457449,51.0,60.0,16.188671445799347,81.61273840796223,1.0766194606542552,0.0,0.0,0.0
2025-12-04 02:30:00,12,winter,53.523860853206244,51.0,60.0,17.00858918706047,83.88624689256191,4.271724767517491,0.0,0.0,0.0
2025-12-04 02:35:00,12,winter,53.196444110969516,51.0,60.0,17.080835783832402,84.51639926159316,13.862356481920951,0.0,0.0,0.0
2025-12-04 02:40:00,12,winter,52.99917401795785,51.0,60.0,16.91647511433489,84.80864222841426,0.0,0.0,0.0,0.0
2025-12-04 02:45:00,12,winter,52.55630805158341,51.0,60.0,17.20705180196895,85.92270069805636,19.83663225769994,0.0,0.0,0.0
2025-12-04 02:50:00,12,winter,52.3433933365153,51.0,60.0,15.779583368920676,81.72607619661503,8.019779995500397,0.0,0.0,1.0
2025-12-04 02:55:00,12,winter,51.867975851203106,51.0,60.0,15.12711132257541,78.71924077964226,11.570021009745101,0.0,0.0,1.0
2025-12-04 03:00:00,12,winter,51.28151436193565,51.0,60.0,15.765935799226865,81.62553999292912,10.7431451122534,0.0,0.0,0.0
2025-12-04 03:05:00,12,winter,50.740128063394145,51.0,60.0,16.03016843429871,84.25822985502602,6.067887761936866,0.0,0.0,0.0
2025-12-04 03:10:00,12,winter,50.6000479457288,51.0,60.0,16.744598793455406,85.44990905168862,16.817557427426788,0.0,0.0,0.0
2025-12-04 03:15:00,12,winter,50.0281351833049,51.0,60.0,16.361009665533764,83.25011080868217,5.437807442826896,1.0,0.0,1.0
2025-12-04 03:20:00,12,winter,51.371427857918675,51.0,60.0,14.913980353987574,79.40212053606811,14.097048728926161,1.0,0.0,1.0
2025-12-04 03:25:00,12,winter,54.114179130151655,51.0,60.0,15.628566902597655,80.86787121744293,17.445632253665018,0.0,0.0,0.0
2025-12-04 03:30:00,12,winter,55.630972778812634,51.0,60.0,15.938298504429769,82.03743299396999,11.089678649031603,0.0,0.0,0.0
2025-12-04 03:35:00,12,winter,55.440176814000814,51.0,60.0,16.735534673761546,84.66379764826966,13.966519496830575,0.0,0.0,0.0
2025-12-04 03:40:00,12,winter,54.90055774210061,51.0,60.0,17.05109403255799,85.44420789963665,22.22100446973912,0.0,0.0,0.0
2025-12-04 03:45:00,12,winter,54.38645140074893,51.0,60.0,16.474398764138353,81.78719853357495,12.366619084620615,0.0,0.0,1.0
2025-12-04 03:50:00,12,winter,54.0804336520784,51.0,60.0,15.470484167759185,78.3834307904259,17.014236269892066,0.0,0.0,1.0
2025-12-04 03:55:00,12,winter,53.243421678765266,51.0,60.0,16.09439163348742,81.31272926733708,14.65763297948693,0.0,0.0,0.0
2025-12-04 04:00:00,12,winter,53.21317184016982,51.0,60.0,16.68174683316593,83.02101081928463,3.267903183637108,0.0,0.0,0.0
2025-12-04 04:05:00,12,winter,52.801016067000766,51.0,60.0,17.601119957738963,83.7117819788408,14.904554528666914,0.0,0.0,0.0
2025-12-04 04:10:00,12,winter,52.08088493298989,51.0,60.0,17.796523422244857,85.78776720597475,11.481063036470935,0.0,0.0,0.0
2025-12-04 04:15:00,12,winter,51.90014300578658,51.0,60.0,17.386922581340272,83.61691351153084,10.505290066486351,0.0,0.0,1.0
2025-12-04 04:20:00,12,winter,51.36350446836329,51.0,60.0,17.132950826594886,80.44472379625375,0.0,0.0,0.0,1.0
2025-12-04 04:25:00,12,winter,50.58727250194175,51.0,60.0,15.918102788679874,77.54972995372863,8.708566404349112,0.0,0.0,1.0
2025-12-04 04:30:00,12,winter,50.13132465040241,51.0,60.0,16.127865958533437,80.13043467700567,14.057197865770593,0.0,0.0,0.0
2025-12-04 04:35:00,12,winter,49.923392802139006,51.0,60.0,16.77319836540866,81.02785539066572,3.6615623365797356,1.0,0.0,0.0
2025-12-04 04:40:00,12,winter,50.757179858119216,51.0,60.0,17.6060649203167,82.36842349895846,24.503010524533025,1.0,0.0,0.0
2025-12-04 04:45:00,12,winter,53.416998937873,51.0,60.0,18.1795190930912,84.02029565561025,15.25750262126397,1.0,0.0,0.0
2025-12-04 04:50:00,12,winter,55.45540236476075,51.0,60.0,18.396503283553415,85.42506598843619,0.0,1.0,0.0,0.0
2025-12-04 04:55:00,12,winter,57.49811144562953,51.0,60.0,17.880756669619352,81.71011541001427,4.976811057987606,0.0,0.0,1.0
2025-12-04 05:00:00,12,winter,58.95045248343367,52.0,61.0,16.734866561202267,79.13584603935303,1.0721852480038123,0.0,0.0,1.0
2025-12-04 05:05:00,12,winter,58.49604371097839,52.0,61.0,17.544487255304134,81.9173510707855,7.041970205549724,0.0,0.0,0.0
2025-12-04 05:10:00,12,winter,58.31011272143665,52.0,61.0,17.707829740499566,84.48648266298692,20.787959917303116,0.0,0.0,0.0
2025-12-04 05:15:00,12,winter,57.71213095946232,52.0,61.0,18.348857681784224,84.69000045154215,20.623469639282277,0.0,0.0,0.0
2025-12-04 05:20:00,12,winter,57.24649610782968,52.0,61.0,18.660364806836345,86.16711276600867,3.8324442576567614,0.0,0.0,0.0
2025-12-04 05:25:00,12,winter,56.44088097682417,52.0,61.0,17.60204365384776,83.09288906686521,14.577840045790095,0.0,0.0,1.0
2025-12-04 05:30:00,12,winter,56.053072166450754,52.0,61.0,17.366938872110552,80.35020128858895,10.778008582414698,0.0,0.0,1.0
2025-12-04 05:35:00,12,winter,55.40960835947663,52.0,61.0,17.04061696876874,77.51255802757537,13.210934564750474,0.0,0.0,1.0
2025-12-04 05:40:00,12,winter,55.094222412007994,52.0,61.0,17.592606501568163,78.25813703149007,13.289952977153098,0.0,0.0,0.0
2025-12-04 05:45:00,12,winter,54.72165041959849,52.0,61.0,18.723222164941948,79.396518902673,2.3829621167825703,0.0,0.0,0.0
2025-12-04 05:50:00,12,winter,53.924389078345,52.0,61.0,19.553043395445975,80.67699234700098,12.823968829571406,0.0,0.0,0.0
2025-12-04 05:55:00,12,winter,53.26822901553793,52.0,61.0,19.590473575326726,83.16333905447156,11.28921726775855,0.0,0.0,0.0
2025-12-04 06:00:00,12,winter,52.642930025681665,52.0,61.0,20.251867224958044,83.73242752026277,1.9157885521927005,0.0,0.0,0.0
2025-12-04 06:05:00,12,winter,51.98865380187329,52.0,61.0,20.771312469253893,84.13476771500959,21.696900638867906,0.0,0.0,0.0
2025-12-04 06:10:00,12,winter,51.45021312050538,52.0,61.0,21.427558420274824,83.70692891237124,37.11791607164756,0.0,0.0,0.0
2025-12-04 06:15:00,12,winter,50.93131602391584,52.0,61.0,21.263954051010174,85.11211088036809,59.8559096994598,1.0,0.0,0.0
2025-12-04 06:20:00,12,winter,51.7479377386484,52.0,61.0,20.316117340738387,79.35312333944952,78.29247989524886,1.0,0.0,1.0
2025-12-04 06:25:00,12,winter,54.14188141476294,52.0,61.0,19.864723031659366,76.33719448144392,87.26901007427749,1.0,0.0,1.0
2025-12-04 06:30:00,12,winter,56.41926113738521,52.0,61.0,20.943182696976358,78.27774701080254,113.69977458634735,1.0,0.0,0.0
2025-12-04 06:35:00,12,winter,58.594652499686454,52.0,61.0,21.265451334613072,79.93228985526292,113.66765199610933,0.0,0.0,0.0
2025-12-04 06:40:00,12,winter,59.94189393075203,52.0,61.0,21.249959519117432,79.48618984599644,117.72952946747492,0.0,0.0,0.0
2025-12-04 06:45:00,12,winter,59.27024363408625,52.0,61.0,21.779597929361227,82.6187964170784,137.65329189585464,0.0,0.0,0.0
2025-12-04 06:50:00,12,winter,59.0902250045845,52.0,61.0,22.149467247699906,82.73241922401792,157.42096696932265,0.0,0.0,0.0
2025-12-04 06:55:00,12,winter,58.36939494203455,52.0,61.0,23.153084256507384,82.15707615029758,176.00011344694792,0.0,0.0,0.0
2025-12-04 07:00:00,12,winter,58.02469419420424,52.0,61.0,23.779708528618674,81.82209231774607,205.26797723189011,0.0,0.0,0.0
2025-12-04 07:05:00,12,winter,57.45382111080911,52.0,61.0,24.124792705002527,82.48839533432039,210.1792929270553,0.0,0.0,0.0
2025-12-04 07:10:00,12,winter,56.762891197633785,52.0,61.0,24.121027057858907,82.50293678967748,224.0778456122428,0.0,0.0,0.0
2025-12-04 07:15:00,12,winter,56.03112146556811,52.0,61.0,24.1118221352936,83.39045731409912,245.37293727612547,0.0,0.0,0.0
2025-12-04 07:20:00,12,winter,55.52748158182003,52.0,61.0,24.23887300392713,82.6479331617502,239.8342207378309,0.0,0.0,0.0
2025-12-04 07:25:00,12,winter,54.50554014211351,52.0,61.0,24.478488592601494,82.58245227431132,270.8489520130426,0.0,0.0,0.0
2025-12-04 07:30:00,12,winter,54.10549839932805,52.0,61.0,24.90515866182554,82.29345358499653,294.75872222339865,0.0,0.0,0.0
2025-12-04 07:35:00,12,winter,54.19530965539436,52.0,61.0,25.357373348287847,81.95655508478988,308.1627348500636,0.0,0.0,0.0
2025-12-04 07:40:00,12,winter,53.77999070267107,52.0,61.0,25.672687030127104,81.01541281781415,308.80640389410377,0.0,0.0,0.0
2025-12-04 07:45:00,12,winter,53.07908474831517,52.0,61.0,25.869528369428053,80.38551501059258,332.6464712574815,0.0,0.0,0.0
2025-12-04 07:50:00,12,winter,52.057658820258375,52.0,61.0,25.791126594427094,80.87944731346902,336.467524770472,0.0,0.0,0.0
2025-12-04 07:55:00,12,winter,51.08954792068869,52.0,61.0,25.674203338376643,80.9911327942592,341.0702776232357,0.0,0.0,0.0
2025-12-04 08:00:00,12,winter,50.52068821622722,52.0,61.0,25.71565939698204,81.01707145727721,377.11958845454205,0.0,0.0,0.0
2025-12-04 08:05:00,12,winter,49.371248560552964,52.0,61.0,25.844514288233654,82.40866043135728,383.3431635871611,1.0,0.0,0.0
2025-12-04 08:10:00,12,winter,50.02801659839036,52.0,61.0,25.691369516014078,81.71756825213026,385.8228820984513,1.0,0.0,0.0
2025-12-04 08:15:00,12,winter,52.85518096951669,52.0,61.0,25.954250892541882,79.62642676663252,411.4993181968777,1.0,0.0,0.0
2025-12-04 08:20:00,12,winter,55.08753597497703,52.0,61.0,26.305168989069276,78.60213857424685,443.39018369727046,1.0,0.0,0.0
2025-12-04 08:25:00,12,winter,57.44036957708375,52.0,61.0,26.128321401825186,78.84609077791195,414.1793529532932,0.0,0.0,0.0
2025-12-04 08:30:00,12,winter,58.345024684676716,52.0,61.0,26.62966276661255,77.6280413544967,462.1051294274465,0.0,0.0,0.0
2025-12-04 08:35:00,12,winter,57.63884635533779,52.0,61.0,26.894953893798956,78.80209652128075,451.0646216447521,0.0,0.0,0.0
2025-12-04 08:40:00,12,winter,57.07536741208651,52.0,61.0,27.1170174292902,78.83996544241097,485.5153576141643,0.0,0.0,0.0
2025-12-04 08:45:00,12,winter,56.1775312933148,52.0,61.0,27.263101382853716,78.85028284191648,472.83344662423883,0.0,0.0,0.0
2025-12-04 08:50:00,12,winter,55.526652037479614,52.0,61.0,27.24386347637034,77.66861197148887,498.5455771565708,0.0,0.0,0.0
2025-12-04 08:55:00,12,winter,54.66306725264802,52.0,61.0,26.82262881323968,77.51690062072349,508.2646029912735,0.0,0.0,0.0
2025-12-04 09:00:00,12,winter,53.69338324340629,52.0,61.0,26.960548561352955,77.65356833977266,522.8785608593436,0.0,0.0,0.0
2025-12-04 09:05:00,12,winter,52.79584042337893,52.0,61.0,27.22735029695676,75.91833566641137,539.3746024010893,0.0,0.0,0.0
2025-12-04 09:10:00,12,winter,52.13159826343951,52.0,61.0,27.14837997022498,74.89224507103123,553.6471095235238,0.0,0.0,0.0
2025-12-04 09:15:00,12,winter,51.26173388621455,52.0,61.0,27.270935463327156,75.02315762960689,544.1287472497663,0.0,0.0,0.0
2025-12-04 09:20:00,12,winter,50.53002237503057,52.0,61.0,27.335527579420162,74.3791957772583,576.5271814547914,0.0,0.0,0.0
2025-12-04 09:25:00,12,winter,49.979687371853124,52.0,61.0,27.61441120687129,75.83875482950076,570.3368755284379,1.0,0.0,0.0
2025-12-04 09:30:00,12,winter,50.41406159149442,52.0,61.0,27.29825660248973,76.54814110108326,596.4626884295454,1.0,0.0,0.0
2025-12-04 09:35:00,12,winter,52.91386557925187,52.0,61.0,26.950391615149023,75.47353625461874,585.4458416350843,1.0,0.0,0.0
2025-12-04 09:40:00,12,winter,55.30085317211469,52.0,61.0,26.94795521183137,76.12654880075524,596.7140380638355,1.0,0.0,0.0
2025-12-04 09:45:00,12,winter,57.68385195161907,52.0,61.0,26.824819170529423,75.6637406655285,622.2827006042675,0.0,0.0,0.0
2025-12-04 09:50:00,12,winter,58.386557722382506,52.0,61.0,27.589947721301222,75.8757944213288,605.5947159681753,0.0,0.0,0.0
2025-12-04 09:55:00,12,winter,57.45374561582719,52.0,61.0,27.855161139319584,76.63379391317984,626.9253642493659,0.0,0.0,0.0
2025-12-04 10:00:00,12,winter,56.51730524897986,53.0,62.0,28.08894860723752,75.05127478797372,639.9883443349157,0.0,0.0,0.0
2025-12-04 10:05:00,12,winter,55.49610343391821,53.0,62.0,28.05640186643033,75.10632966584681,649.1089880247297,0.0,0.0,0.0
2025-12-04 10:10:00,12,winter,54.69623075967528,53.0,62.0,28.119683743714692,75.59784647188954,646.1871401304229,0.0,0.0,0.0
2025-12-04 10:15:00,12,winter,54.15566235930673,53.0,62.0,28.084040643871703,76.25418929347506,658.3614224071572,0.0,0.0,0.0
2025-12-04 10:20:00,12,winter,53.257894040858915,53.0,62.0,28.326280081804125,75.30769174479249,676.0259278512075,0.0,0.0,0.0
2025-12-04 10:25:00,12,winter,52.58845051897233,53.0,62.0,28.490230820607884,74.4981377840509,681.2663896161515,0.0,0.0,0.0
2025-12-04 10:30:00,12,winter,51.62957874146183,53.0,62.0,28.628236581233494,73.1238811198677,667.0237200831324,0.0,0.0,0.0
2025-12-04 10:35:00,12,winter,50.57352225182532,53.0,62.0,28.3643152863479,73.75939890857393,677.6151896843855,1.0,0.0,0.0
2025-12-04 10:40:00,12,winter,51.02835721278499,53.0,62.0,28.633062125324773,73.20344967177661,680.3071917093731,1.0,0.0,0.0
2025-12-04 10:45:00,12,winter,53.370580449844965,53.0,62.0,28.93382037401193,71.82483648644308,690.1625323487102,1.0,0.0,0.0
2025-12-04 10:50:00,12,winter,55.108677054559976,53.0,62.0,29.38377601826027,71.03785527500935,697.600379410591,1.0,0.0,0.0
2025-12-04 10:55:00,12,winter,57.106693991134854,53.0,62.0,30.2195270075913,70.1749895745719,694.6496699927802,0.0,0.0,0.0
2025-12-04 11:00:00,12,winter,58.148915697632525,53.0,62.0,29.27318138743499,66.77312888956419,717.8063560716796,0.0,0.0,1.0
2025-12-04 11:05:00,12,winter,57.19667195645078,53.0,62.0,28.36678974180508,62.03208052711924,708.4916403172815,0.0,0.0,1.0
2025-12-04 11:10:00,12,winter,56.608076073740655,53.0,62.0,27.086451199467984,58.41992562125874,726.6931432941362,0.0,0.0,1.0
2025-12-04 11:15:00,12,winter,55.781006116745985,53.0,62.0,27.765731873452033,60.01618203242512,719.7279251608237,0.0,0.0,0.0
2025-12-04 11:20:00,12,winter,55.29767747899001,53.0,62.0,28.22951774990735,62.01415972120702,705.9229390735045,0.0,0.0,0.0
2025-12-04 11:25:00,12,winter,54.53627840594221,53.0,62.0,28.60728260578516,61.893263936544166,713.9555673781779,0.0,0.0,0.0
2025-12-04 11:30:00,12,winter,53.17408144581564,53.0,62.0,28.913780748150202,61.396446296478246,717.8262463056684,0.0,0.0,0.0
2025-12-04 11:35:00,12,winter,52.371103264306,53.0,62.0,28.918994763293625,63.667246250978984,727.5126229782885,0.0,0.0,0.0
2025-12-04 11:40:00,12,winter,51.47519903052466,53.0,62.0,29.313586833401043,64.9978745780049,729.19628685569,0.0,0.0,0.0
2025-12-04 11:45:00,12,winter,50.622924211261676,53.0,62.0,28.541474786147866,76.97678180375405,730.9988746667589,1.0,1.0,0.0
2025-12-04 11:50:00,12,winter,50.77785809313621,53.0,62.0,27.4575052938512,86.46134617254667,735.9816687287606,1.0,1.0,0.0
2025-12-04 11:55:00,12,winter,53.41135614028258,53.0,62.0,27.00564548696711,79.12464694002384,729.8778760884028,1.0,0.0,1.0
2025-12-04 12:00:00,12,winter,55.73720549049383,53.0,62.0,26.01268506966115,72.98590811179481,724.0233622366139,1.0,0.0,1.0
2025-12-04 12:05:00,12,winter,57.77201957393076,53.0,62.0,27.06775415793309,71.99798793621693,723.0456223365595,0.0,0.0,0.0
2025-12-04 12:10:00,12,winter,59.05240201102901,53.0,62.0,27.46163932752311,71.20984378187057,727.3992119527232,0.0,0.0,0.0
2025-12-04 12:15:00,12,winter,57.83324848023818,53.0,62.0,28.056747727182287,69.9499992369148,730.0535401131389,0.0,0.0,0.0
2025-12-04 12:20:00,12,winter,57.02169526726107,53.0,62.0,28.9547195660123,69.29151760017822,718.3529368862089,0.0,0.0,0.0
2025-12-04 12:25:00,12,winter,56.092321753056034,53.0,62.0,29.278079544454577,69.3809113256457,732.2596243907253,0.0,0.0,0.0
2025-12-04 12:30:00,12,winter,55.02516030774954,53.0,62.0,29.494911852669883,69.96898498922673,710.5252598529646,0.0,0.0,0.0
2025-12-04 12:35:00,12,winter,54.356726774251136,53.0,62.0,29.60656659295713,71.05401852140965,719.3905449245144,0.0,0.0,0.0
2025-12-04 12:40:00,12,winter,53.028923853269575,53.0,62.0,28.240854225244043,66.6669363372682,711.5051091248478,0.0,0.0,1.0
2025-12-04 12:45:00,12,winter,52.155560170429744,53.0,62.0,27.668208698531824,63.71671562601303,730.4120344923539,0.0,0.0,1.0
2025-12-04 12:50:00,12,winter,51.11354211028404,53.0,62.0,26.831265519632623,59.55292031836342,718.154300962358,0.0,0.0,1.0
2025-12-04 12:55:00,12,winter,49.79382263687135,53.0,62.0,27.528702019243067,60.14939923983495,713.2935140700965,1.0,0.0,0.0
2025-12-04 13:00:00,12,winter,50.615061588740126,53.0,62.0,28.012185168934433,60.03784860111336,711.173740348276,1.0,0.0,0.0
2025-12-04 13:05:00,12,winter,52.529054951575546,53.0,62.0,28.488739574724793,60.88008596196484,705.4534407533583,1.0,0.0,0.0
2025-12-04 13:10:00,12,winter,54.46787316233838,53.0,62.0,28.93782223536445,60.654540286041396,678.358743687846,1.0,0.0,0.0
2025-12-04 13:15:00,12,winter,56.40213930143107,53.0,62.0,29.1421654132271,62.17536334337547,688.5025685195269,0.0,0.0,0.0
2025-12-04 13:20:00,12,winter,57.51450456345065,53.0,62.0,28.19189621057822,75.32232127175732,690.6538171598827,0.0,1.0,0.0
2025-12-04 13:25:00,12,winter,56.76136276962999,53.0,62.0,27.682953899158505,83.29131398280363,691.859436058289,0.0,1.0,0.0
2025-12-04 13:30:00,12,winter,55.994148671996236,53.0,62.0,28.25327545841338,80.02696245453254,666.7391303798048,0.0,0.0,0.0
2025-12-04 13:35:00,12,winter,55.507788421903264,53.0,62.0,29.254998593770274,78.52356697424494,667.3050866229308,0.0,0.0,0.0
2025-12-04 13:40:00,12,winter,54.449390782628605,53.0,62.0,29.663126168243647,75.93043755507682,667.1981349672827,0.0,0.0,0.0
2025-12-04 13:45:00,12,winter,53.565689249136405,53.0,62.0,28.170887928212714,72.07721972639285,653.3079379622611,0.0,0.0,1.0
2025-12-04 13:50:00,12,winter,52.81458176414182,53.0,62.0,26.66427788544951,69.52107239117603,649.4816520825514,0.0,0.0,1.0
2025-12-04 13:55:00,12,winter,52.17544480830764,53.0,62.0,27.269906134108975,69.2794404907137,643.7872901411554,0.0,0.0,0.0
2025-12-04 14:00:00,12,winter,51.35636556982898,53.0,62.0,27.870847916340978,69.69363159428771,642.5239082968361,1.0,0.0,0.0
2025-12-04 14:05:00,12,winter,51.71571530823464,53.0,62.0,28.435841028585727,68.45164888873192,619.7653029070423,1.0,0.0,0.0
2025-12-04 14:10:00,12,winter,54.05124896964289,53.0,62.0,29.29596516537117,68.58161664163924,623.6834831393547,1.0,0.0,0.0
2025-12-04 14:15:00,12,winter,55.684373681748966,53.0,62.0,29.370805387162576,68.13331929947032,600.2838183305893,1.0,0.0,0.0
2025-12-04 14:20:00,12,winter,57.850771196845066,53.0,62.0,28.027018557776668,64.78348771861063,584.8592139577984,0.0,0.0,1.0
2025-12-04 14:25:00,12,winter,58.16886424177912,53.0,62.0,27.33475163330952,61.6545236455398,580.6389757981364,0.0,0.0,1.0
2025-12-04 14:30:00,12,winter,57.18734583329122,53.0,62.0,28.323169336684366,62.93128974600502,583.8130168132622,0.0,0.0,0.0
2025-12-04 14:35:00,12,winter,56.41710568477852,53.0,62.0,28.805123757501963,62.91433248931671,588.0557227566246,0.0,0.0,0.0
2025-12-04 14:40:00,12,winter,55.59922510280958,53.0,62.0,29.671775122187746,62.413048356097185,566.0744515314999,0.0,0.0,0.0
2025-12-04 14:45:00,12,winter,54.9031838267653,53.0,62.0,26.89919299346635,69.3947945445117,564.2466363140422,0.0,1.0,1.0
2025-12-04 14:50:00,12,winter,53.779660177564246,53.0,62.0,25.342338631629048,77.4628889401812,535.1629259647817,0.0,1.0,1.0
2025-12-04 14:55:00,12,winter,53.02953289016247,53.0,62.0,26.775949267358452,74.9262984754552,521.0202160870805,0.0,0.0,0.0
2025-12-04 15:00:00,12,winter,52.369476107413696,52.0,61.0,27.44992610261831,75.08739420168908,517.1963303481277,0.0,0.0,0.0
2025-12-04 15:05:00,12,winter,51.85346184166441,52.0,61.0,28.21663405796921,74.50843392266756,510.51834962067744,0.0,0.0,0.0
2025-12-04 15:10:00,12,winter,51.434098102564164,52.0,61.0,29.176532426822877,73.82189664061553,505.91385848372676,0.0,0.0,0.0
2025-12-04 15:15:00,12,winter,50.9553367693955,52.0,61.0,29.84046666028717,72.98846231491997,488.1977860949507,1.0,0.0,0.0
2025-12-04 15:20:00,12,winter,51.610551069467746,52.0,61.0,29.188116457421415,67.15051256416233,473.44035657683173,1.0,0.0,1.0
2025-12-04 15:25:00,12,winter,53.85311813434382,52.0,61.0,27.841253194709534,63.847060710496145,476.9170418449891,1.0,0.0,1.0
2025-12-04 15:30:00,12,winter,56.08435001909714,52.0,61.0,27.2650337811592,61.196246917524796,438.5610208880162,1.0,0.0,1.0
2025-12-04 15:35:00,12,winter,58.177611147271186,52.0,61.0,27.602643905469275,60.626872311131194,438.58523487921616,0.0,0.0,0.0
2025-12-04 15:40:00,12,winter,59.12247983762035,52.0,61.0,28.139915225282202,61.10441052688608,418.0229548890729,0.0,0.0,0.0
2025-12-04 15:45:00,12,winter,58.20533110044534,52.0,61.0,28.528431255713947,63.85283315642497,420.1098345284479,0.0,0.0,0.0
2025-12-04 15:50:00,12,winter,57.85012539918373,52.0,61.0,28.882678094890718,64.917630138652,401.19448633135613,0.0,0.0,0.0
2025-12-04 15:55:00,12,winter,57.00538951215066,52.0,61.0,28.755513578466406,64.7231345077596,380.1087277264487,0.0,0.0,0.0
2025-12-04 16:00:00,12,winter,56.31139628377476,52.0,61.0,29.75108640967272,63.9816985861226,375.71635798849746,0.0,0.0,0.0
2025-12-04 16:05:00,12,winter,55.64984377680765,52.0,61.0,26.853383696753987,71.8015561282494,360.97862212784173,0.0,1.0,1.0
2025-12-04 16:10:00,12,winter,55.080377140365655,52.0,61.0,24.774489460319806,78.80738723416195,345.07803842177583,0.0,1.0,1.0
2025-12-04 16:15:00,12,winter,54.708628667615784,52.0,61.0,25.438971811055183,77.89165069750307,312.58348680803556,0.0,0.0,0.0
2025-12-04 16:20:00,12,winter,54.0911229211179,52.0,61.0,26.612660201007497,77.05428613730415,319.6916325906436,0.0,0.0,0.0
2025-12-04 16:25:00,12,winter,53.32257013702363,52.0,61.0,27.38481434178633,75.98981621077917,281.5960208908307,0.0,0.0,0.0
2025-12-04 16:30:00,12,winter,52.8338227419275,52.0,61.0,27.728675498710373,75.23136308354202,288.52288448343353,0.0,0.0,0.0
2025-12-04 16:35:00,12,winter,51.73241074415101,52.0,61.0,27.969402954940314,72.07062266940684,277.0366703866678,0.0,0.0,0.0
2025-12-04 16:40:00,12,winter,50.781437669785475,52.0,61.0,28.40327845173862,71.04676662315474,252.96076069353603,0.0,0.0,0.0
2025-12-04 16:45:00,12,winter,50.12504666571952,52.0,61.0,28.79829119948427,70.26411835126059,249.9196253901108,1.0,0.0,0.0
2025-12-04 16:50:00,12,winter,50.52363875098295,52.0,61.0,27.328378970555494,65.92183274075296,230.48825505245705,1.0,0.0,1.0
2025-12-04 16:55:00,12,winter,52.87193077955181,52.0,61.0,26.754919929857113,61.76588673624026,213.07286524361868,1.0,0.0,1.0
2025-12-04 17:00:00,12,winter,54.96814952002418,52.0,61.0,27.20083162782151,62.76502184957649,202.33126186455257,1.0,0.0,0.0
2025-12-04 17:05:00,12,winter,57.31741338876362,52.0,61.0,27.715000065753827,63.321546600727366,161.73292670096623,0.0,0.0,0.0
2025-12-04 17:10:00,12,winter,58.277735839513134,52.0,61.0,27.750858724381803,63.55878858722624,164.21519214778772,0.0,0.0,0.0
2025-12-04 17:15:00,12,winter,57.23194682769313,52.0,61.0,28.25033567558512,62.969525548122284,138.73084160867668,0.0,0.0,0.0
2025-12-04 17:20:00,12,winter,56.43045341587917,52.0,61.0,27.590718123616764,63.22103164286265,129.64046078710356,0.0,0.0,0.0
2025-12-04 17:25:00,12,winter,55.78866607595516,52.0,61.0,26.96728641831251,63.933755647048855,114.2051463380857,0.0,0.0,0.0
